frame,exercise_type,form_label,nose_x,nose_y,nose_z,nose_vis,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_vis,left_eye_x,left_eye_y,left_eye_z,left_eye_vis,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_vis,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_vis,right_eye_x,right_eye_y,right_eye_z,right_eye_vis,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_vis,left_ear_x,left_ear_y,left_ear_z,left_ear_vis,right_ear_x,right_ear_y,right_ear_z,right_ear_vis,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_vis,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_vis,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_vis,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_vis,left_index_x,left_index_y,left_index_z,left_index_vis,right_index_x,right_index_y,right_index_z,right_index_vis,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_vis,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
527,squat,1,0.49763524532318115,0.3957501947879791,-0.759673535823822,0.9999509453773499,0.5098536610603333,0.3901265859603882,-0.7260202169418335,0.9998857975006104,0.5159266591072083,0.3900255560874939,-0.7260326147079468,0.9998859167098999,0.5210471749305725,0.38993963599205017,-0.7261782884597778,0.9998394250869751,0.48882120847702026,0.389470636844635,-0.7234410047531128,0.999875545501709,0.4808383285999298,0.38891875743865967,-0.7235586047172546,0.9998950958251953,0.47443053126335144,0.38849344849586487,-0.72358638048172,0.9998723864555359,0.5289716720581055,0.3906300961971283,-0.5136767625808716,0.9998455047607422,0.4649362564086914,0.38886573910713196,-0.5028751492500305,0.9998934864997864,0.5095425248146057,0.40474939346313477,-0.6795653700828552,0.9999342560768127,0.48265302181243896,0.40298184752464294,-0.6769989728927612,0.9999480843544006,0.5646122097969055,0.4251803159713745,-0.4129088222980499,0.9993504881858826,0.4159114360809326,0.4250102639198303,-0.3844699561595917,0.9995259046554565,0.6180482506752014,0.47011634707450867,-0.7846568822860718,0.9929945468902588,0.3657183051109314,0.4699689447879791,-0.7641509771347046,0.9831109046936035,0.5287676453590393,0.4247792065143585,-1.1154570579528809,0.9792611002922058,0.46583354473114014,0.4237828850746155,-1.13408625125885,0.9364045858383179,0.5158134698867798,0.41307881474494934,-1.1878687143325806,0.9316697120666504,0.4857655465602875,0.4098486006259918,-1.2104578018188477,0.8171866536140442,0.5150770545005798,0.41196903586387634,-1.1315394639968872,0.9138577580451965,0.4861665368080139,0.4080418050289154,-1.1551213264465332,0.7585597634315491,0.5146899819374084,0.4160768985748291,-1.101061463356018,0.8327250480651855,0.48213210701942444,0.41394200921058655,-1.1204874515533447,0.6306367516517639,0.5315867066383362,0.5035314559936523,-0.005959492642432451,0.9994902610778809,0.44124647974967957,0.5040826797485352,0.00609986949712038,0.9995734691619873,0.5699617266654968,0.53252774477005,-0.6616589426994324,0.9849334359169006,0.3961377441883087,0.5256801247596741,-0.6887467503547668,0.9838866591453552,0.5482243895530701,0.604557991027832,-0.3284023404121399,0.9735291600227356,0.4110168218612671,0.6023997068405151,-0.34393882751464844,0.9893681406974792,0.536516547203064,0.6135783791542053,-0.309601366519928,0.8833342790603638,0.42139390110969543,0.61243736743927,-0.3233988881111145,0.9157710075378418,0.5666207671165466,0.6268463730812073,-0.5762162804603577,0.9699952006340027,0.39925265312194824,0.6259576678276062,-0.5935502052307129,0.9805139899253845
528,squat,1,0.49787765741348267,0.3983282446861267,-0.7433229684829712,0.9999493360519409,0.5098865032196045,0.3923422694206238,-0.7097829580307007,0.9998793005943298,0.5158628821372986,0.3921170234680176,-0.7097901105880737,0.9998819828033447,0.5210172533988953,0.39198410511016846,-0.7099308967590332,0.9998285174369812,0.48886027932167053,0.3921702206134796,-0.7073630094528198,0.9998672604560852,0.4808891713619232,0.3917121887207031,-0.7074801325798035,0.9998913407325745,0.4742732346057892,0.3912753462791443,-0.7075101137161255,0.9998642802238464,0.5282735228538513,0.3928018808364868,-0.5010363459587097,0.9998388886451721,0.46422693133354187,0.3913370966911316,-0.4901793301105499,0.9998894929885864,0.5094961524009705,0.40693268179893494,-0.6645921468734741,0.9999346733093262,0.4829477071762085,0.4053887128829956,-0.6619535088539124,0.9999486804008484,0.5641021728515625,0.42705073952674866,-0.4023054838180542,0.999355137348175,0.4145522713661194,0.4265049695968628,-0.3835276663303375,0.9995306730270386,0.6172890663146973,0.4732363224029541,-0.7773193717002869,0.993103563785553,0.36524027585983276,0.47259312868118286,-0.7483060956001282,0.983214259147644,0.528598964214325,0.4282117784023285,-1.0885813236236572,0.9795547127723694,0.46511244773864746,0.42749670147895813,-1.1118956804275513,0.9379420876502991,0.5151765942573547,0.41765618324279785,-1.1604622602462769,0.9326962232589722,0.484961599111557,0.4136567711830139,-1.187234878540039,0.821971595287323,0.5143821239471436,0.4158647358417511,-1.105614423751831,0.9148983955383301,0.4854007363319397,0.41159600019454956,-1.1333482265472412,0.7642720937728882,0.514129638671875,0.41952377557754517,-1.0745292901992798,0.8332201242446899,0.48150965571403503,0.41720739006996155,-1.098881721496582,0.6357203722000122,0.5308675169944763,0.504883348941803,-0.00593916280195117,0.9994943737983704,0.4403783679008484,0.5052765011787415,0.0060906782746315,0.9995764493942261,0.569617509841919,0.5325384140014648,-0.6561678647994995,0.9849864840507507,0.39534664154052734,0.5252406597137451,-0.6917726397514343,0.9835142493247986,0.5484405159950256,0.6041421890258789,-0.3286852240562439,0.9733706116676331,0.41100120544433594,0.6021672487258911,-0.35407280921936035,0.9892496466636658,0.5371501445770264,0.6125191450119019,-0.31006449460983276,0.8848298192024231,0.4213588237762451,0.6114416718482971,-0.33387547731399536,0.9170811772346497,0.5650581121444702,0.6263547539710999,-0.5751132369041443,0.9701291918754578,0.3992979824542999,0.6256226301193237,-0.6037434935569763,0.980415940284729
529,squat,1,0.49727559089660645,0.4001421630382538,-0.816226601600647,0.9999492764472961,0.5091463923454285,0.39410799741744995,-0.7812300324440002,0.9998765587806702,0.5151225328445435,0.3938802480697632,-0.7812396287918091,0.9998810887336731,0.5203016400337219,0.39374494552612305,-0.7813901901245117,0.9998196363449097,0.4881763160228729,0.3939940929412842,-0.7787951827049255,0.9998630285263062,0.4802677631378174,0.3935459554195404,-0.7789210081100464,0.9998908638954163,0.47362497448921204,0.3931334316730499,-0.7789368033409119,0.9998607635498047,0.5274398326873779,0.39461928606033325,-0.5581860542297363,0.9998371005058289,0.46345868706703186,0.39318791031837463,-0.5480460524559021,0.9998914003372192,0.5089309215545654,0.40863582491874695,-0.732471227645874,0.9999375343322754,0.482505202293396,0.4071609079837799,-0.7301218509674072,0.9999510049819946,0.5636634826660156,0.4284535050392151,-0.44439372420310974,0.999370276927948,0.4138220250606537,0.4279603362083435,-0.4163285791873932,0.9995515942573547,0.6163948774337769,0.47501862049102783,-0.8379042744636536,0.9934302568435669,0.3646017014980316,0.4741992652416229,-0.8113489747047424,0.9837595224380493,0.5277829766273499,0.42976418137550354,-1.1917752027511597,0.9804043173789978,0.46437591314315796,0.4294251799583435,-1.206020712852478,0.9407228231430054,0.5136137008666992,0.4194011688232422,-1.2687824964523315,0.9350110292434692,0.4842892289161682,0.41570234298706055,-1.2870657444000244,0.8293867707252502,0.512848973274231,0.41764649748802185,-1.2126437425613403,0.9173601865768433,0.4847613573074341,0.41372209787368774,-1.231088399887085,0.7729200124740601,0.5127907395362854,0.42123836278915405,-1.1779557466506958,0.8363020420074463,0.48089268803596497,0.4191738963127136,-1.1923925876617432,0.645034909248352,0.530269205570221,0.5060024857521057,-0.00610615499317646,0.9995036125183105,0.4395083785057068,0.5064010620117188,0.006270652636885643,0.9995884299278259,0.5690229535102844,0.5319089889526367,-0.692857563495636,0.9852866530418396,0.3932795226573944,0.5250402688980103,-0.7047029733657837,0.9831507205963135,0.5486174821853638,0.6040958166122437,-0.3730952739715576,0.9728879332542419,0.4108530879020691,0.6027008891105652,-0.38117730617523193,0.9892159700393677,0.5372297167778015,0.6125348806381226,-0.35732030868530273,0.8868914246559143,0.4208422303199768,0.6131553053855896,-0.3647283911705017,0.9190304279327393,0.5646644830703735,0.626329779624939,-0.633365273475647,0.970259964466095,0.3984827697277069,0.6256409287452698,-0.6480091214179993,0.9805536866188049
530,squat,1,0.4964568018913269,0.4017212390899658,-0.8239452242851257,0.9999486804008484,0.5083659887313843,0.39575719833374023,-0.7897526621818542,0.9998723268508911,0.5144587755203247,0.3954884111881256,-0.7897632122039795,0.9998787641525269,0.5197376012802124,0.39531052112579346,-0.789914608001709,0.9998082518577576,0.487207293510437,0.39567646384239197,-0.7865672707557678,0.9998573660850525,0.47925323247909546,0.3952139914035797,-0.7866930961608887,0.9998891353607178,0.4726885259151459,0.3948003053665161,-0.7867147922515869,0.9998555183410645,0.5270358324050903,0.3960784673690796,-0.5686458349227905,0.9998336434364319,0.4626639783382416,0.3947691321372986,-0.5549367070198059,0.9998920559883118,0.5084921717643738,0.4102717638015747,-0.740710437297821,0.9999391436576843,0.48188990354537964,0.40874767303466797,-0.7372903823852539,0.9999522566795349,0.5635555386543274,0.4298950433731079,-0.4545844495296478,0.9993739128112793,0.41332435607910156,0.4291220009326935,-0.4247651696205139,0.9995681047439575,0.6156694293022156,0.4766574501991272,-0.8495529890060425,0.9936350584030151,0.36432045698165894,0.475565642118454,-0.8246549367904663,0.9841317534446716,0.5270503759384155,0.43079549074172974,-1.2018734216690063,0.9809532761573792,0.4642098844051361,0.43022823333740234,-1.21616530418396,0.942962646484375,0.5125203728675842,0.420411080121994,-1.2782924175262451,0.9364331364631653,0.48355334997177124,0.4168053865432739,-1.2961596250534058,0.8352755308151245,0.5117035508155823,0.41878607869148254,-1.221331000328064,0.9186649918556213,0.4840333163738251,0.41485050320625305,-1.239425539970398,0.7794592976570129,0.5116632580757141,0.42233696579933167,-1.1877763271331787,0.8371541500091553,0.4804258644580841,0.4201177656650543,-1.2022595405578613,0.6513165235519409,0.5294008255004883,0.5074355602264404,-0.006251400802284479,0.9995129108428955,0.43862777948379517,0.5078566074371338,0.006422290578484535,0.9996008276939392,0.5689781904220581,0.5316480994224548,-0.7002070546150208,0.9854307770729065,0.39087027311325073,0.5250446200370789,-0.7057584524154663,0.9828934073448181,0.5486234426498413,0.6041921377182007,-0.3789362907409668,0.9725126624107361,0.41072720289230347,0.6036145687103271,-0.3774265944957733,0.9892457127571106,0.5372060537338257,0.6128604412078857,-0.362895667552948,0.8895602226257324,0.4206746816635132,0.6147943735122681,-0.36027583479881287,0.9210696816444397,0.5647969841957092,0.626337468624115,-0.6379151344299316,0.9704582691192627,0.3969671428203583,0.6258637309074402,-0.6401982307434082,0.9807197451591492
531,squat,1,0.49602752923965454,0.40306827425956726,-0.8186147212982178,0.9999465346336365,0.5078942775726318,0.3970518708229065,-0.7842076420783997,0.9998632669448853,0.5139569640159607,0.3967662453651428,-0.7842238545417786,0.9998729228973389,0.5192896723747253,0.3965762257575989,-0.7843722105026245,0.9997888207435608,0.4867408573627472,0.39698535203933716,-0.7813948392868042,0.9998438954353333,0.47877806425094604,0.3965035378932953,-0.781511664390564,0.9998826384544373,0.47217321395874023,0.3960636258125305,-0.7815321683883667,0.9998422265052795,0.5266914367675781,0.397295206785202,-0.5606023669242859,0.9998237490653992,0.4621538817882538,0.3959822952747345,-0.5489752292633057,0.9998874664306641,0.5080145597457886,0.41141122579574585,-0.7342738509178162,0.999940037727356,0.48153355717658997,0.41005924344062805,-0.7314988970756531,0.9999528527259827,0.5634583234786987,0.43091151118278503,-0.44449448585510254,0.9993840456008911,0.41259562969207764,0.43040916323661804,-0.41452452540397644,0.9995815753936768,0.6143276691436768,0.47803792357444763,-0.8362893462181091,0.9937777519226074,0.36398446559906006,0.4769822061061859,-0.8114638924598694,0.9842957854270935,0.5263546705245972,0.43183115124702454,-1.1927642822265625,0.9815031886100769,0.4635882079601288,0.4313807487487793,-1.208917260169983,0.9448343515396118,0.5119532942771912,0.4215139150619507,-1.26924729347229,0.9381023049354553,0.482260525226593,0.4178577959537506,-1.289463996887207,0.8404448628425598,0.5111358761787415,0.41988682746887207,-1.213792324066162,0.9204480648040771,0.4827565550804138,0.415841668844223,-1.2336443662643433,0.7854602932929993,0.5111123919487,0.4233773350715637,-1.1792032718658447,0.8391651511192322,0.479292094707489,0.4211589992046356,-1.1953285932540894,0.6573100686073303,0.5286988019943237,0.5081689953804016,-0.006257317494601011,0.9995232224464417,0.4376506805419922,0.5088635683059692,0.006426688749343157,0.9996091723442078,0.5686641335487366,0.5309262871742249,-0.7136750817298889,0.9857775568962097,0.3907316029071808,0.5250421762466431,-0.7208418846130371,0.9826416373252869,0.5486235022544861,0.6041916608810425,-0.3983398675918579,0.9726114869117737,0.4106653034687042,0.6035223007202148,-0.3930024802684784,0.9892836809158325,0.5372052192687988,0.6128742694854736,-0.38337787985801697,0.8923032283782959,0.4206182360649109,0.6144800782203674,-0.3764556646347046,0.9229461550712585,0.5645920038223267,0.6263348460197449,-0.6645573973655701,0.971043050289154,0.397330105304718,0.6258628964424133,-0.6633480191230774,0.980968713760376
532,squat,1,0.49626925587654114,0.40563005208969116,-0.8199701905250549,0.9999451637268066,0.5079225301742554,0.39947038888931274,-0.784832775592804,0.9998555183410645,0.5138587951660156,0.3992077708244324,-0.7848531603813171,0.9998682141304016,0.5191971063613892,0.3989768624305725,-0.7849991917610168,0.9997717142105103,0.48678821325302124,0.3994522988796234,-0.7823039889335632,0.9998308420181274,0.47884657979011536,0.3990155756473541,-0.7824171185493469,0.999876081943512,0.47211793065071106,0.39853963255882263,-0.7824326753616333,0.9998286366462708,0.5264459848403931,0.39979156851768494,-0.555062472820282,0.9998155832290649,0.46192696690559387,0.39849498867988586,-0.544731080532074,0.9998829364776611,0.507968008518219,0.4135313034057617,-0.7330939173698425,0.9999421238899231,0.48177987337112427,0.412789523601532,-0.7307543754577637,0.9999542832374573,0.5634667873382568,0.4337942600250244,-0.4355974793434143,0.9994069933891296,0.41245490312576294,0.43240952491760254,-0.40524163842201233,0.9995972514152527,0.6137511134147644,0.4810657799243927,-0.8298893570899963,0.9939594864845276,0.36273667216300964,0.4795699119567871,-0.8036667704582214,0.9843928217887878,0.526233434677124,0.4344565272331238,-1.1945569515228271,0.9821734428405762,0.4621519446372986,0.43376243114471436,-1.2118955850601196,0.9465104937553406,0.5120534896850586,0.4231509268283844,-1.2718347311019897,0.9401452541351318,0.48189306259155273,0.41930046677589417,-1.294141173362732,0.8451445698738098,0.511236846446991,0.42153024673461914,-1.2174135446548462,0.9228005409240723,0.48233550786972046,0.4173024892807007,-1.2388092279434204,0.7911274433135986,0.5111818313598633,0.42544129490852356,-1.1814178228378296,0.8425698280334473,0.4784006178379059,0.42308610677719116,-1.1986291408538818,0.6633251309394836,0.5285269618034363,0.5106649398803711,-0.0064410194754600525,0.9995308518409729,0.4371201694011688,0.5112432837486267,0.0066337971948087215,0.9996160268783569,0.5681489109992981,0.5300604701042175,-0.7245349884033203,0.9862305521965027,0.39036980271339417,0.5248630046844482,-0.7400240302085876,0.9825049042701721,0.5487549304962158,0.603874146938324,-0.4160587787628174,0.97283935546875,0.41044941544532776,0.6034830212593079,-0.42421960830688477,0.9894111752510071,0.5374865531921387,0.612271249294281,-0.40237024426460266,0.8953901529312134,0.42035573720932007,0.6142911314964294,-0.4095897078514099,0.9256308078765869,0.5637678503990173,0.6263474225997925,-0.6874971985816956,0.971854031085968,0.3975861966609955,0.6258580684661865,-0.7034038305282593,0.9814879894256592
533,squat,1,0.4954560101032257,0.4075970947742462,-0.8453712463378906,0.9999442100524902,0.5069271922111511,0.4014665186405182,-0.812782883644104,0.9998497366905212,0.5128006935119629,0.4012031853199005,-0.8127906322479248,0.9998650550842285,0.518154501914978,0.40094250440597534,-0.8129451274871826,0.9997580647468567,0.48583248257637024,0.40147027373313904,-0.8094050288200378,0.9998210072517395,0.47796255350112915,0.40105584263801575,-0.8095287084579468,0.9998721480369568,0.4713461995124817,0.40062734484672546,-0.8095508813858032,0.9998193979263306,0.5256639719009399,0.40149107575416565,-0.5873045921325684,0.9998087882995605,0.46133673191070557,0.40042605996131897,-0.5739012956619263,0.9998804926872253,0.5071538090705872,0.41526660323143005,-0.7592914700508118,0.999943196773529,0.48150426149368286,0.4144279658794403,-0.7560092210769653,0.9999549984931946,0.563374400138855,0.43504950404167175,-0.45994895696640015,0.9994327425956726,0.4122397005558014,0.43306827545166016,-0.43177133798599243,0.9996163249015808,0.6131455302238464,0.48253583908081055,-0.8495240807533264,0.9940565228462219,0.36212968826293945,0.48048967123031616,-0.8289862871170044,0.9846386313438416,0.5250903367996216,0.4358330965042114,-1.2084987163543701,0.9824891090393066,0.46158918738365173,0.4352073073387146,-1.225005030632019,0.9476540684700012,0.5112650394439697,0.42473745346069336,-1.2847492694854736,0.9410413503646851,0.48151886463165283,0.42089247703552246,-1.304996132850647,0.8480782508850098,0.510706901550293,0.4230562746524811,-1.2284413576126099,0.9236567616462708,0.48181620240211487,0.4189665615558624,-1.2476239204406738,0.7942297458648682,0.5107254385948181,0.4268500804901123,-1.1944469213485718,0.8428063988685608,0.4781263768672943,0.4245297312736511,-1.210584282875061,0.6651283502578735,0.5283036828041077,0.5108168125152588,-0.00586664630100131,0.9995481967926025,0.43693166971206665,0.5115576982498169,0.006070991512387991,0.9996271133422852,0.5679435729980469,0.5299009680747986,-0.7330679893493652,0.986019492149353,0.3904489278793335,0.5248395204544067,-0.7392825484275818,0.9816288948059082,0.5486977100372314,0.6039294600486755,-0.39451271295547485,0.9721912145614624,0.41027501225471497,0.6025907397270203,-0.39288467168807983,0.9891911149024963,0.5373995304107666,0.6123194098472595,-0.37680500745773315,0.8965326547622681,0.4203169345855713,0.6127625107765198,-0.37480729818344116,0.9258315563201904,0.5637804865837097,0.6264978647232056,-0.6567142009735107,0.9717885851860046,0.3987579345703125,0.6255643963813782,-0.6582160592079163,0.9813030958175659
534,squat,1,0.49540162086486816,0.40877678990364075,-0.8224418759346008,0.999942421913147,0.5068081021308899,0.4024643898010254,-0.7893901467323303,0.9998412132263184,0.512666642665863,0.4021773040294647,-0.7893982529640198,0.9998595118522644,0.518033504486084,0.40193966031074524,-0.7895437479019165,0.9997398853302002,0.4857155382633209,0.40259766578674316,-0.7865406274795532,0.9998080730438232,0.47785282135009766,0.4022125005722046,-0.7866636514663696,0.9998656511306763,0.47117751836776733,0.4018290340900421,-0.7866907715797424,0.9998058080673218,0.525538980960846,0.4026622772216797,-0.566358208656311,0.9997969269752502,0.4609965682029724,0.4018673598766327,-0.555366575717926,0.9998739361763,0.5070207715034485,0.4165283143520355,-0.737544059753418,0.999943733215332,0.4816269278526306,0.4158065915107727,-0.7349799275398254,0.9999553561210632,0.5633856058120728,0.43669426441192627,-0.4458669424057007,0.9994505643844604,0.4117259383201599,0.4346497654914856,-0.4178082048892975,0.9996296763420105,0.6125969886779785,0.4842841625213623,-0.830283522605896,0.9940826892852783,0.361245334148407,0.4820180833339691,-0.808280885219574,0.9847372174263,0.5249300003051758,0.43741899728775024,-1.1776783466339111,0.9828352928161621,0.4605863392353058,0.43719008564949036,-1.1967196464538574,0.9485887289047241,0.5109499096870422,0.42601051926612854,-1.2527029514312744,0.9422309994697571,0.48112016916275024,0.4227946996688843,-1.2760282754898071,0.8508443236351013,0.5105478763580322,0.4243112802505493,-1.197198510169983,0.9249905347824097,0.4815446436405182,0.4210488498210907,-1.2202621698379517,0.7973349094390869,0.5105488300323486,0.42839595675468445,-1.163749098777771,0.844295859336853,0.4777035117149353,0.42681220173835754,-1.1829463243484497,0.6673694252967834,0.5283281207084656,0.5119547247886658,-0.0055391499772667885,0.9995604157447815,0.43665939569473267,0.5126403570175171,0.005762030836194754,0.9996359348297119,0.5679207444190979,0.5294637084007263,-0.7307284474372864,0.9860984683036804,0.3905109167098999,0.5248531699180603,-0.743141233921051,0.9813234210014343,0.548498809337616,0.6039295792579651,-0.3927430212497711,0.9723649621009827,0.4102659821510315,0.6026563048362732,-0.39045149087905884,0.9892794489860535,0.5371514558792114,0.6124674081802368,-0.37439998984336853,0.8991963863372803,0.42023706436157227,0.6127389073371887,-0.3708323836326599,0.927396833896637,0.5637999773025513,0.6265382766723633,-0.6534678936004639,0.9723392128944397,0.4000140428543091,0.6254686713218689,-0.6550976037979126,0.981545627117157
535,squat,1,0.4949711561203003,0.4100887179374695,-0.8342247009277344,0.9999417066574097,0.5062755346298218,0.40392035245895386,-0.800898551940918,0.9998363852500916,0.5121352076530457,0.4036508798599243,-0.8009034991264343,0.9998568892478943,0.5174958109855652,0.4034011662006378,-0.8010500073432922,0.9997285604476929,0.48523780703544617,0.4038868248462677,-0.7980612516403198,0.9998007416725159,0.47741907835006714,0.40345677733421326,-0.7981871962547302,0.9998629093170166,0.4708026349544525,0.4030446410179138,-0.798211395740509,0.9997989535331726,0.5250529050827026,0.4038768708705902,-0.5767477750778198,0.9997908473014832,0.4606318771839142,0.4028865694999695,-0.5658631920814514,0.9998719692230225,0.5065135955810547,0.4177837073802948,-0.7491150498390198,0.9999445676803589,0.48131299018859863,0.4168807864189148,-0.7465583682060242,0.999955952167511,0.5630941987037659,0.43777552247047424,-0.45411163568496704,0.9994630217552185,0.4112158715724945,0.4361704885959625,-0.4276978671550751,0.9996441006660461,0.6118206977844238,0.485647976398468,-0.8433236479759216,0.9941064715385437,0.36068183183670044,0.4834640920162201,-0.8235809803009033,0.9848788380622864,0.5247458219528198,0.43821579217910767,-1.2003417015075684,0.9829479455947876,0.4605104923248291,0.43793830275535583,-1.2149696350097656,0.9493898153305054,0.5107365846633911,0.42692863941192627,-1.275503158569336,0.9425678253173828,0.480802446603775,0.4236390292644501,-1.2941166162490845,0.8528623580932617,0.5102607607841492,0.4253793954849243,-1.2198461294174194,0.9251482486724854,0.48110300302505493,0.4219345152378082,-1.2363970279693604,0.7993084788322449,0.5102440118789673,0.4294466972351074,-1.1865062713623047,0.8433786034584045,0.4773796796798706,0.4277121424674988,-1.2002884149551392,0.6678780317306519,0.5282379984855652,0.5127269625663757,-0.005175609607249498,0.9995695352554321,0.4367084503173828,0.5132706165313721,0.005399525631219149,0.9996441602706909,0.5679439306259155,0.5296097993850708,-0.7288430333137512,0.986007571220398,0.39051076769828796,0.5249781608581543,-0.737538754940033,0.980830729007721,0.5483831167221069,0.6039789319038391,-0.39086446166038513,0.9718964099884033,0.41023480892181396,0.602732241153717,-0.3888934552669525,0.9892638325691223,0.5366881489753723,0.6126964092254639,-0.3729328215122223,0.9003007411956787,0.42010802030563354,0.6129202246665955,-0.36981797218322754,0.928402304649353,0.5638144016265869,0.6265952587127686,-0.6514034867286682,0.9723877906799316,0.4000672698020935,0.6254262328147888,-0.6541993021965027,0.9816390872001648
536,squat,1,0.4948819875717163,0.4114202558994293,-0.859485387802124,0.9999415278434753,0.506121814250946,0.4051103889942169,-0.826543927192688,0.9998341202735901,0.5119884014129639,0.4048089385032654,-0.8265454173088074,0.9998559355735779,0.517368495464325,0.40452978014945984,-0.8267017602920532,0.9997215270996094,0.48503628373146057,0.4051480293273926,-0.823740541934967,0.9997975826263428,0.4772138297557831,0.4047497510910034,-0.8238665461540222,0.9998622536659241,0.4705716669559479,0.4043505787849426,-0.8238872289657593,0.9997959733009338,0.5249245166778564,0.40497511625289917,-0.6019272208213806,0.999788761138916,0.46030929684638977,0.4041106700897217,-0.5908012390136719,0.9998731017112732,0.5063689947128296,0.41918838024139404,-0.7739455699920654,0.999945342540741,0.48124226927757263,0.41843241453170776,-0.7712697386741638,0.9999566078186035,0.5629543662071228,0.43846404552459717,-0.4762793481349945,0.9994779825210571,0.4109322428703308,0.4370657205581665,-0.4517044425010681,0.9996592998504639,0.611362099647522,0.48668500781059265,-0.8679090738296509,0.9941432476043701,0.36016738414764404,0.48457810282707214,-0.8503062725067139,0.9851279258728027,0.5247610807418823,0.43924179673194885,-1.2271348237991333,0.9830179214477539,0.46052542328834534,0.43866175413131714,-1.2383191585540771,0.9502719640731812,0.5105871558189392,0.42836669087409973,-1.3032746315002441,0.9426745772361755,0.4805637300014496,0.42491307854652405,-1.3174786567687988,0.8548968434333801,0.5100674629211426,0.42676687240600586,-1.2471567392349243,0.9249469637870789,0.48090675473213196,0.42336398363113403,-1.2593562602996826,0.8011148571968079,0.5101431012153625,0.4308589696884155,-1.213357925415039,0.8417285680770874,0.47739315032958984,0.42876413464546204,-1.2235305309295654,0.6680610179901123,0.5275446176528931,0.5128546953201294,-0.004890423268079758,0.999579668045044,0.4362756609916687,0.5136165022850037,0.005101649556308985,0.9996554255485535,0.5693477988243103,0.5298382043838501,-0.7294842004776001,0.9857208728790283,0.389864444732666,0.525489330291748,-0.7380922436714172,0.9803558588027954,0.5483763813972473,0.6040050387382507,-0.3884018361568451,0.9712264537811279,0.41027528047561646,0.6032767295837402,-0.385495662689209,0.9892110228538513,0.5362947583198547,0.6128712296485901,-0.37005406618118286,0.9009695649147034,0.42029616236686707,0.6135640740394592,-0.3660045862197876,0.9290782809257507,0.5647169351577759,0.6268341541290283,-0.6473901867866516,0.9721250534057617,0.3996146619319916,0.62542724609375,-0.6480545401573181,0.9815787076950073
